data,valor,valor_scaled,pred_batch
2024-10-07 06:00:00+00:00,9.2,0.6329411764705882,9.769453048706055
2024-10-07 07:00:00+00:00,8.7,0.6211764705882352,9.426551818847656
2024-10-07 08:00:00+00:00,9.3,0.6352941176470588,9.202824592590332
2024-10-07 09:00:00+00:00,10.5,0.6635294117647059,9.80529499053955
2024-10-07 10:00:00+00:00,11.1,0.6776470588235294,9.086027145385742
2024-10-07 11:00:00+00:00,11.2,0.6799999999999999,9.243072509765625
2024-10-07 12:00:00+00:00,10.0,0.6517647058823529,9.02856159210205
2024-10-07 13:00:00+00:00,10.2,0.6564705882352941,8.710419654846191
2024-10-07 14:00:00+00:00,9.7,0.6447058823529411,8.503652572631836
2024-10-07 15:00:00+00:00,10.0,0.6517647058823529,9.107518196105957
2024-10-07 16:00:00+00:00,8.0,0.6047058823529412,8.373821258544922
2024-10-07 17:00:00+00:00,7.9,0.6023529411764705,8.561844825744629
2024-10-07 18:00:00+00:00,8.1,0.6070588235294118,8.848714828491211
2024-10-07 19:00:00+00:00,7.1,0.5835294117647059,8.446931838989258
2024-10-07 20:00:00+00:00,5.5,0.5458823529411765,8.357416152954102
2024-10-07 21:00:00+00:00,3.4,0.4964705882352941,8.860577583312988
2024-10-07 22:00:00+00:00,5.7,0.5505882352941176,8.016558647155762
2024-10-07 23:00:00+00:00,6.0,0.5576470588235294,8.30826187133789
2024-10-08 00:00:00+00:00,3.3,0.4941176470588235,8.176342964172363
2024-10-08 01:00:00+00:00,4.0,0.5105882352941176,7.8975419998168945
2024-10-08 02:00:00+00:00,4.0,0.5105882352941176,7.678531646728516
2024-10-08 03:00:00+00:00,3.8,0.5058823529411764,8.208088874816895
2024-10-08 04:00:00+00:00,4.1,0.5129411764705882,7.57769775390625
2024-10-08 05:00:00+00:00,3.7,0.5035294117647059,7.768587112426758
2024-10-08 06:00:00+00:00,3.2,0.49176470588235294,6.2760725021362305
2024-10-08 07:00:00+00:00,3.5,0.49882352941176467,6.15429162979126
2024-10-08 08:00:00+00:00,4.5,0.5223529411764706,5.826404571533203
2024-10-08 09:00:00+00:00,5.6,0.548235294117647,6.378674507141113
2024-10-08 10:00:00+00:00,7.1,0.5835294117647059,5.978282451629639
2024-10-08 11:00:00+00:00,8.1,0.6070588235294118,6.087194919586182
2024-10-08 12:00:00+00:00,8.8,0.6235294117647059,4.500957489013672
2024-10-08 13:00:00+00:00,5.7,0.5505882352941176,4.343465805053711
2024-10-08 14:00:00+00:00,7.7,0.5976470588235294,4.151540756225586
2024-10-08 15:00:00+00:00,7.1,0.5835294117647059,4.599822998046875
2024-10-08 16:00:00+00:00,6.4,0.5670588235294117,4.127989768981934
2024-10-08 17:00:00+00:00,5.8,0.5529411764705883,4.349244117736816
2024-10-08 18:00:00+00:00,4.9,0.5317647058823529,4.636663436889648
2024-10-08 19:00:00+00:00,5.6,0.548235294117647,4.276761531829834
2024-10-08 20:00:00+00:00,6.2,0.5623529411764705,4.348902225494385
2024-10-08 21:00:00+00:00,6.3,0.5647058823529412,4.636131286621094
2024-10-08 22:00:00+00:00,6.3,0.5647058823529412,3.8569247722625732
2024-10-08 23:00:00+00:00,5.4,0.5435294117647058,4.291398525238037
2024-10-09 00:00:00+00:00,4.9,0.5317647058823529,5.221312522888184
2024-10-09 01:00:00+00:00,6.6,0.571764705882353,4.854913234710693
2024-10-09 02:00:00+00:00,6.6,0.571764705882353,4.900766849517822
2024-10-09 03:00:00+00:00,7.1,0.5835294117647059,5.181232452392578
2024-10-09 04:00:00+00:00,7.7,0.5976470588235294,4.4272613525390625
2024-10-09 05:00:00+00:00,7.5,0.5929411764705882,4.839339256286621
2024-10-09 06:00:00+00:00,8.4,0.6141176470588235,5.491217136383057
2024-10-09 07:00:00+00:00,9.5,0.6399999999999999,5.177414894104004
2024-10-09 08:00:00+00:00,8.7,0.6211764705882352,5.1414384841918945
2024-10-09 09:00:00+00:00,9.4,0.6376470588235295,5.49536657333374
2024-10-09 10:00:00+00:00,8.4,0.6141176470588235,4.806265830993652
2024-10-09 11:00:00+00:00,7.5,0.5929411764705882,5.1511125564575195
2024-10-09 12:00:00+00:00,7.7,0.5976470588235294,6.148604393005371
2024-10-09 13:00:00+00:00,8.0,0.6047058823529412,5.758568286895752
2024-10-09 14:00:00+00:00,8.9,0.6258823529411764,5.796926021575928
2024-10-09 15:00:00+00:00,7.9,0.6023529411764705,6.145780086517334
2024-10-09 16:00:00+00:00,7.9,0.6023529411764705,5.310002326965332
2024-10-09 17:00:00+00:00,8.4,0.6141176470588235,5.719118595123291
2024-10-09 18:00:00+00:00,8.5,0.6164705882352941,6.920406341552734
2024-10-09 19:00:00+00:00,7.3,0.588235294117647,6.5043768882751465
2024-10-09 20:00:00+00:00,6.5,0.5694117647058823,6.532961368560791
2024-10-09 21:00:00+00:00,5.7,0.5505882352941176,6.883728504180908
2024-10-09 22:00:00+00:00,4.7,0.5270588235294118,6.03334903717041
2024-10-09 23:00:00+00:00,4.1,0.5129411764705882,6.432370662689209
2024-10-10 00:00:00+00:00,3.0,0.48705882352941177,7.118956089019775
2024-10-10 01:00:00+00:00,2.3,0.47058823529411764,6.7945876121521
2024-10-10 02:00:00+00:00,1.1,0.44235294117647056,6.691441059112549
2024-10-10 03:00:00+00:00,1.1,0.44235294117647056,7.119176387786865
2024-10-10 04:00:00+00:00,0.3,0.4235294117647059,6.415266513824463
2024-10-10 05:00:00+00:00,0.8,0.4352941176470588,6.70879602432251
2024-10-10 06:00:00+00:00,0.8,0.4352941176470588,5.496886253356934
2024-10-10 07:00:00+00:00,1.1,0.44235294117647056,5.395849704742432
2024-10-10 08:00:00+00:00,1.5,0.4517647058823529,5.075367450714111
2024-10-10 09:00:00+00:00,1.7,0.4564705882352941,5.577292442321777
2024-10-10 10:00:00+00:00,1.5,0.4517647058823529,5.2308526039123535
2024-10-10 11:00:00+00:00,2.1,0.46588235294117647,5.3533935546875
2024-10-10 12:00:00+00:00,2.8,0.48235294117647054,2.916804552078247
2024-10-10 13:00:00+00:00,3.3,0.4941176470588235,2.885698080062866
2024-10-10 14:00:00+00:00,3.8,0.5058823529411764,2.585461139678955
2024-10-10 15:00:00+00:00,3.7,0.5035294117647059,3.0348832607269287
2024-10-10 16:00:00+00:00,2.9,0.48470588235294115,2.8136096000671387
2024-10-10 17:00:00+00:00,2.6,0.47764705882352937,2.937631130218506
2024-10-10 18:00:00+00:00,2.3,0.47058823529411764,1.706140160560608
2024-10-10 19:00:00+00:00,2.0,0.46352941176470586,1.5153751373291016
2024-10-10 20:00:00+00:00,1.7,0.4564705882352941,1.4816139936447144
2024-10-10 21:00:00+00:00,1.5,0.4517647058823529,1.7652510404586792
2024-10-10 22:00:00+00:00,1.5,0.4517647058823529,1.3028980493545532
2024-10-10 23:00:00+00:00,1.5,0.4517647058823529,1.6261087656021118
2024-10-11 00:00:00+00:00,1.4,0.44941176470588234,1.6309168338775635
2024-10-11 01:00:00+00:00,1.1,0.44235294117647056,1.354082703590393
2024-10-11 02:00:00+00:00,0.9,0.4376470588235294,1.4313666820526123
2024-10-11 03:00:00+00:00,0.7,0.4329411764705882,1.6085879802703857
2024-10-11 04:00:00+00:00,0.5,0.42823529411764705,1.0603013038635254
2024-10-11 05:00:00+00:00,-0.2,0.4117647058823529,1.4651684761047363
2024-10-11 06:00:00+00:00,-0.5,0.40470588235294114,1.4189996719360352
2024-10-11 07:00:00+00:00,0.7,0.4329411764705882,1.2160993814468384
2024-10-11 08:00:00+00:00,1.4,0.44941176470588234,1.197883129119873
2024-10-11 09:00:00+00:00,2.0,0.46352941176470586,1.4192149639129639
2024-10-11 10:00:00+00:00,2.6,0.47764705882352937,1.002227783203125
2024-10-11 11:00:00+00:00,3.0,0.48705882352941177,1.328715205192566
2024-10-11 12:00:00+00:00,3.7,0.5035294117647059,0.8092336058616638
2024-10-11 13:00:00+00:00,4.6,0.5247058823529411,0.6342644691467285
2024-10-11 14:00:00+00:00,4.4,0.52,0.6023271679878235
2024-10-11 15:00:00+00:00,4.7,0.5270588235294118,0.8412823677062988
2024-10-11 16:00:00+00:00,4.8,0.5294117647058824,0.465847373008728
2024-10-11 17:00:00+00:00,3.8,0.5058823529411764,0.7702869772911072
2024-10-11 18:00:00+00:00,3.2,0.49176470588235294,1.2694458961486816
2024-10-11 19:00:00+00:00,2.8,0.48235294117647054,0.9446266889572144
2024-10-11 20:00:00+00:00,2.6,0.47764705882352937,1.1035265922546387
2024-10-11 21:00:00+00:00,3.3,0.4941176470588235,1.256568431854248
2024-10-11 22:00:00+00:00,4.3,0.5176470588235293,0.6212337017059326
2024-10-11 23:00:00+00:00,4.6,0.5247058823529411,1.075964093208313
2024-10-12 00:00:00+00:00,8.2,0.6094117647058823,2.2872366905212402
